,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
11238,35008136,5.6,6.0,,,,2.75,4.5,6.75,5.8,,4.67,,,13.25,17.4,
11239,35007565,3.6,2.75,,,,1.75,5.75,5.75,3.2,,4.42,,,10.25,9.55,
11240,35007911,7.2,7.0,5.5,6.5,5.25,,,,4.8,5.75,,19.2,18.95,,19,17.5
11241,35007686,5.2,2.75,3.5,3.75,3.75,,,,2.4,3.67,,12.45,12.7,,10.35,11.1
11242,35007688,3.2,2.5,,,,2.0,5.75,4.5,1.6,,4.08,,,10.25,7.3,
11243,35007859,5.6,5.0,,,,3.0,4.5,6.0,2.8,,4.5,,,12.5,13.4,
11244,35008142,5.4,7.5,3.5,4.0,5.0,,,,3.2,4.17,,12.9,14.4,,16.1,12.1
11245,35008423,4.8,4.25,3.0,5.5,4.5,,,,3.4,4.33,,13.3,14.8,,12.45,11.2
11246,35008092,7.2,7.0,8.0,5.0,4.25,,,,8.2,5.75,,20.2,16.45,,22.4,23.4
11247,35008315,6.4,5.0,,,,3.0,5.0,6.5,7.4,,4.83,,,13.0,18.8,
11248,35009082,7.2,5.25,7.0,7.75,5.0,,,,5.2,6.58,,21.95,19.95,,17.65,19.4
11249,35009199,5.2,5.0,6.5,6.5,4.0,,,,2.4,5.67,,18.2,15.7,,12.6,14.1
11250,35009253,7.2,4.0,6.5,6.25,3.75,,,,3.2,5.5,,19.95,17.2,,14.4,16.9
11251,35008486,2.4,5.0,,,,2.5,4.25,6.5,3.6,,4.42,,,11.75,11,
11252,35008712,4.8,6.0,,,,4.5,5.25,8.5,3.0,,6.08,,,15.75,13.8,
11253,35008764,4.4,4.25,3.25,4.5,4.25,3.5,3.5,,,4.0,,12.15,13.15,11.25,,
11254,35008879,1.6,3.75,,,,3.5,5.5,7.75,3.2,,5.58,,,12.75,8.55,
11255,35008880,5.8,5.5,4.5,2.75,4.5,,,,3.2,3.92,,13.05,13.05,,14.5,13.5
11256,35009048,6.0,4.5,,,,3.0,4.75,6.75,2.8,,4.83,,,12.25,13.3,
11257,35009049,7.0,5.75,6.0,5.25,4.5,,,,3.8,5.25,,18.25,16.75,,16.55,16.8
11258,35009219,4.0,5.75,,,,4.25,4.75,6.0,3.6,,5.0,,,14.75,13.35,
11259,35009273,7.0,5.0,5.5,6.75,5.5,,,,4.2,5.92,,19.25,19.25,,16.2,16.7
11260,35008562,2.4,2.0,,,,2.75,3.25,6.0,1.6,,4.0,,,8.0,6,
11261,35008675,6.4,5.25,4.25,6.5,7.0,,,,4.6,5.92,,17.15,19.9,,16.25,15.25
11262,35009563,6.2,5.5,4.0,4.75,3.75,,,,4.0,4.17,,14.95,14.7,,15.7,14.2
11263,35009954,2.6,3.5,,,,4.0,4.5,,,,,,,12.0,,
11264,35010003,5.6,5.75,4.25,2.5,4.75,,,,3.0,3.83,,12.35,12.85,,14.35,12.85
11265,35011047,3.0,5.75,,,,3.5,3.75,6.25,3.0,,4.5,,,13.0,11.75,
11266,35011054,4.8,4.25,,,,5.75,3.75,6.25,3.0,,5.25,,,13.75,12.05,
11267,35011056,2.4,5.25,,,,4.5,5.75,5.25,2.6,,5.17,,,15.5,10.25,
11268,35010426,7.0,7.75,6.5,4.5,5.0,,,,7.8,5.33,,18.0,16.5,,22.55,21.3
11269,35010479,3.8,8.5,,,,4.25,6.5,8.5,4.4,,6.42,,,19.25,16.7,
11270,35010430,5.0,6.25,,,,3.0,6.75,6.75,3.6,,5.5,,,16.0,14.85,
11271,35010431,6.0,5.25,4.5,4.0,4.25,,,,6.2,4.25,,14.5,14.25,,17.45,16.7
11272,35010330,6.4,5.25,5.5,5.75,5.0,,,,3.2,5.42,,17.65,17.15,,14.85,15.1
11273,35010339,3.4,4.5,,,,4.75,7.0,8.0,2.0,,6.58,,,16.25,9.9,
11274,35010672,2.6,2.0,,,,,,,,,,,,,,
11275,35010509,6.4,7.25,3.5,4.5,4.75,,,,4.2,4.25,,14.4,15.65,,17.85,14.1
11276,35010682,2.2,1.5,,,,3.0,3.25,5.5,2.8,,3.92,,,7.75,6.5,
11277,35010408,4.2,2.5,,,,3.5,4.75,6.25,3.2,,4.83,,,10.75,9.9,
11278,35010748,2.2,1.25,,,,3.5,1.25,,,,,,,6.0,,
11279,35011598,2.2,3.0,,,,4.25,4.5,6.25,4.6,,5.0,,,11.75,9.8,
11280,35011653,2.6,5.0,5.0,4.75,4.25,,,,4.4,4.67,,12.35,11.6,,12,12.0
11281,35011210,4.8,4.0,,,,4.25,4.0,6.25,1.4,,4.83,,,12.25,10.2,
11282,35011242,5.6,5.75,2.75,4.25,4.5,,,,1.4,3.83,,12.6,14.35,,12.75,9.75
11283,35011232,3.2,2.25,,,,4.25,5.5,5.75,1.8,,5.17,,,12.0,7.25,
11284,35011601,5.6,4.25,3.75,4.5,4.0,,,,4.0,4.08,,13.85,14.1,,13.85,13.35
11285,35011938,5.0,5.25,,,,5.5,4.75,6.25,5.0,,5.5,,,15.5,15.25,
11286,35011214,2.4,1.5,,,,2.5,2.25,3.5,2.8,,2.75,,,6.25,6.7,
11287,35011328,3.4,1.75,,,,1.75,3.25,6.0,3.0,,3.67,,,6.75,8.15,
11288,35011664,4.8,3.25,4.25,5.5,3.25,,,,3.0,4.33,,14.55,13.55,,11.05,12.05
11289,35011717,4.4,3.75,,,,5.25,5.0,,,,,,,14.0,,
11290,35011828,3.6,1.75,,,,1.75,5.5,,,,,,,9.0,,
11291,35011829,4.2,3.5,,,,4.5,4.75,5.75,3.2,,5.0,,,12.75,10.9,
11292,35011944,3.4,4.5,,,,4.25,5.25,7.25,5.0,,5.58,,,14.0,12.9,
11293,35011217,3.2,2.0,,,,2.75,4.75,6.0,3.6,,4.5,,,9.5,8.8,
11294,35011381,3.0,3.5,,,,3.75,4.75,5.25,2.2,,4.58,,,12.0,8.7,
11295,35011666,4.4,2.25,,,,4.0,4.0,5.5,3.6,,4.5,,,10.25,10.25,
11296,35011798,2.8,3.0,,,,3.5,4.25,5.25,4.8,,4.33,,,10.75,10.6,
11297,35011853,4.8,4.5,,,,5.25,6.25,7.0,4.8,,6.17,,,16.0,14.1,
11298,35011910,5.0,3.75,,,,4.75,6.0,6.5,4.2,,5.75,,,14.5,12.95,
11299,35009184,4.2,4.5,2.75,2.0,1.5,,,,1.6,2.08,,8.95,7.7,,10.3,8.55
11300,35008471,7.0,6.5,6.5,4.25,4.5,,,,7.0,5.08,,17.75,15.75,,20.5,20.5
11301,35011470,4.0,2.5,,,,2.75,3.25,5.25,3.0,,3.75,,,8.5,9.5,
11302,35011984,4.8,3.75,,,,5.5,4.25,5.5,4.2,,5.08,,,13.5,12.75,
11303,35011262,2.8,2.0,,,,3.0,2.0,4.5,2.6,,3.17,,,7.0,7.4,
11304,35012298,,6.0,,,,7.0,8.0,,,,,,,21.0,,
11305,35012302,4.8,,4.5,2.75,,,,,,,,12.05,,,,
11306,35012518,7.8,,7.0,6.0,,,,,,,,20.8,,,,
11307,35012519,5.6,,2.75,5.25,5.25,,,,,4.42,,13.6,16.1,,,
11308,35012624,4.2,,4.0,2.75,,,,,,,,10.95,,,,
11309,35012634,7.0,,7.0,5.25,,,,,4.0,,,19.25,,,,18.0
11310,35012638,6.0,,6.75,7.25,,,,,,,,20.0,,,,
11311,35012645,6.0,,4.5,2.25,,,,,,,,12.75,,,,
11312,35012112,5.8,5.75,,,,7.75,8.0,7.75,3.0,,7.83,,,21.5,14.55,
11313,35012113,4.4,4.75,2.5,4.5,2.5,2.25,6.25,6.25,3.8,3.17,4.92,11.4,11.4,13.25,12.95,10.7
11314,35012236,6.2,,5.5,5.75,,,,,,,,17.45,,,,
11315,35012237,6.6,,4.75,6.25,,,,,,,,17.6,,,,
11316,35012238,5.2,6.25,,,,5.5,,,,,,,,,,
11317,35012349,6.0,,3.75,3.5,,,,,,,,13.25,,,,
11318,35012350,5.2,4.0,,,,8.0,,,,,,,,,,
11319,35012459,6.6,,6.25,6.25,6.5,,,,,6.33,,19.1,19.35,,,
11320,35012461,6.2,,7.5,7.5,,,,,,,,21.2,,,,
11321,35012473,,5.5,,,,,,,,,,,,,,
11322,35012576,5.8,5.75,,,,5.0,,,,,,,,,,
11323,35012366,6.2,,4.25,3.5,,,,,,,,13.95,,,,
11324,35005022,5.4,4.5,4.25,5.75,3.75,,,,3.0,4.58,,15.4,14.9,,12.9,12.65
11325,35005220,5.8,6.25,4.25,6.25,6.25,,,,4.4,5.58,,16.3,18.3,,16.45,14.45
11326,35005408,2.4,2.5,,,,3.0,5.25,,,,,,,10.75,,
11327,35005409,3.0,2.0,,,,3.25,4.0,,,,,,,9.25,,
11328,35005410,4.0,4.75,,,,2.25,4.25,6.75,3.0,,4.42,,,11.25,11.75,
11329,35005991,4.4,2.5,,,,2.25,4.0,6.75,2.4,,4.33,,,8.75,9.3,
11330,35006337,5.8,4.5,3.5,4.5,2.5,,,,4.0,3.5,,13.8,12.8,,14.3,13.3
11331,35006621,7.6,6.0,6.75,7.0,3.5,,,,4.0,5.75,,21.35,18.1,,17.6,18.35
11332,35006622,7.2,5.5,5.75,5.0,6.25,,,,4.0,5.67,,17.95,18.45,,16.7,16.95
11333,35005842,5.0,4.5,4.25,4.25,4.0,,,,3.6,4.17,,13.5,13.25,,13.1,12.85
11334,35006069,6.4,5.0,5.75,3.75,4.25,,,,3.2,4.58,,15.9,14.4,,14.6,15.35
11335,35006070,6.6,6.5,5.25,4.0,3.5,,,,3.4,4.25,,15.85,14.1,,16.5,15.25
11336,35006240,5.2,6.75,,,,5.25,7.0,8.75,4.0,,7.0,,,19.0,15.95,
11337,35006241,6.0,4.0,,,,4.75,7.5,7.75,4.0,,6.67,,,16.25,14,
11338,35006243,3.2,2.0,,,,3.25,3.5,4.5,3.2,,3.75,,,8.75,8.4,
11339,35006090,3.6,5.0,,,,2.25,4.5,8.0,4.0,,4.92,,,11.75,12.6,
11340,35006145,7.6,6.5,,,,3.0,5.0,6.0,6.2,,4.67,,,14.5,20.3,
11341,35005506,2.2,2.5,,,,3.0,4.0,,,,,,,9.5,,
11342,35007674,4.8,3.0,,,,2.75,5.5,5.75,3.6,,4.67,,,11.25,11.4,
11343,35007729,4.2,3.75,5.0,5.5,3.25,,,,2.0,4.58,,14.7,12.95,,9.95,11.2
11344,35004468,6.2,5.0,5.25,7.25,4.5,,,,2.4,5.67,,18.7,17.95,,13.6,13.85
11345,35004756,3.8,5.75,,,,3.25,3.5,7.0,2.8,,4.58,,,12.5,12.35,
11346,35005421,4.2,2.0,,,,2.25,3.75,6.0,5.2,,4.0,,,8.0,11.4,
11347,35005422,2.6,1.5,,,,3.25,2.5,,,,,,,7.25,,
11348,35005482,5.8,6.75,,,,4.75,4.25,6.25,2.6,,5.08,,,15.75,15.15,
11349,35005615,1.6,1.5,,,,1.25,2.5,,,,,,,5.25,,
11350,35005668,6.0,3.5,5.75,6.75,6.5,,,,3.8,6.33,,18.5,19.25,,13.3,15.55
11351,35004884,5.0,3.5,4.25,3.75,3.75,,,,3.8,3.92,,13.0,12.5,,12.3,13.05
11352,35005000,5.4,7.75,,,,4.75,7.25,8.5,4.0,,6.83,,,19.75,17.15,
11353,35005061,3.0,1.75,,,,2.5,4.0,,,,,,,8.25,,
11354,35005063,3.8,5.0,,,,3.0,6.25,7.0,4.2,,5.42,,,14.25,13,
11355,35005254,2.4,2.0,,,,2.5,3.0,,,,,,,7.5,,
11356,35005255,4.6,5.0,,,,2.75,6.75,7.75,1.6,,5.75,,,14.5,11.2,
11357,35005445,5.0,4.25,4.5,3.5,4.25,,,,4.8,4.08,,13.0,12.75,,14.05,14.3
11358,35007694,3.8,3.0,,,,3.75,5.25,7.0,3.0,,5.33,,,12.0,9.8,
11359,35007749,6.0,5.75,4.75,4.0,4.5,,,,4.2,4.42,,14.75,14.5,,15.95,14.95
11360,35008037,3.0,2.5,,,,2.5,3.25,4.5,4.6,,3.42,,,8.25,10.1,
11361,35008318,7.0,4.25,6.75,4.75,4.25,,,,6.8,5.25,,18.5,16.0,,18.05,20.55
11362,35008372,4.8,4.75,4.75,6.0,4.0,,,,4.0,4.92,,15.55,14.8,,13.55,13.55
11363,35007812,4.0,3.25,,,,3.25,4.25,7.0,3.4,,4.83,,,10.75,10.65,
11364,35007700,4.0,6.0,,,,3.0,5.75,6.75,2.2,,5.17,,,14.75,12.2,
11365,35008044,4.0,2.75,4.75,3.5,4.5,,,,3.0,4.25,,12.25,12.0,,9.75,11.75
11366,35004693,3.6,2.5,,,,3.5,5.5,5.75,5.0,,4.92,,,11.5,11.1,
11367,35004748,7.0,3.5,5.25,5.75,4.0,,,,5.6,5.0,,18.0,16.75,,16.1,17.85
11368,35004025,7.6,6.25,8.25,6.75,4.25,,,,4.8,6.42,,22.6,18.6,,18.65,20.65
11369,35004140,7.8,7.0,5.75,4.75,4.25,,,,7.6,4.92,,18.3,16.8,,22.4,21.15
11370,35004141,2.8,4.0,,,,2.75,4.0,5.0,2.2,,3.92,,,10.75,9,
11371,35005121,2.0,1.75,,,,2.0,,,,,,,,,,
11372,35005185,1.4,2.0,,,,1.75,2.5,,,,,,,6.25,,
11373,35005313,4.4,3.0,4.25,3.5,3.25,,,,3.6,3.67,,12.15,11.15,,11,12.25
11374,35005565,5.6,5.0,3.75,2.75,3.5,,,,3.2,3.33,,12.1,11.85,,13.8,12.55
11375,35010004,4.4,5.0,,,,3.25,5.5,4.75,2.8,,4.5,,,13.75,12.2,
11376,35010164,4.0,5.0,,,,4.25,5.0,6.5,3.8,,5.25,,,14.25,12.8,
11377,35009515,5.6,6.5,,,,3.75,6.5,8.5,4.0,,6.25,,,16.75,16.1,
11378,35009635,5.4,4.0,4.0,4.25,2.5,,,,3.8,3.58,,13.65,12.15,,13.2,13.2
11379,35009689,6.4,7.5,,,,2.75,5.25,6.5,3.0,,4.83,,,15.5,16.9,
11380,35009691,8.6,6.0,7.75,8.75,5.75,,,,3.6,7.42,,25.1,23.1,,18.2,19.95
11381,35009805,6.8,8.0,5.0,4.5,5.75,,,,6.6,5.08,,16.3,17.05,,21.4,18.4
11382,35009807,4.2,5.5,,,,4.25,5.75,8.0,3.4,,6.0,,,15.5,13.1,
11383,35009973,4.0,3.5,,,,3.25,6.0,,,,,,,12.75,,
11384,35010132,5.4,5.5,,,,4.25,5.0,8.25,3.2,,5.83,,,14.75,14.1,
11385,35010180,5.6,3.75,5.5,3.25,3.25,,,,5.2,4.0,,14.35,12.1,,14.55,16.3
11386,35009483,4.6,4.25,,,,5.25,6.75,6.5,3.6,,6.17,,,16.25,12.45,
11387,35009767,6.4,6.25,6.5,4.75,1.25,,,,6.2,4.17,,17.65,12.4,,18.85,19.1
11388,35009883,5.6,5.25,4.5,5.0,5.25,,,,4.0,4.92,,15.1,15.85,,14.85,14.1
11389,35010044,4.2,6.0,,,,5.5,6.75,8.25,3.2,,6.83,,,18.25,13.4,
11390,35010045,4.2,7.75,,,,4.5,6.0,7.5,3.4,,6.0,,,18.25,15.35,
11391,35009388,5.6,4.25,,,,2.5,4.25,4.5,3.4,,3.75,,,11.0,13.25,
11392,35011298,2.8,2.5,,,,3.5,3.0,6.25,2.2,,4.25,,,9.0,7.5,
11393,35011353,4.6,4.5,,,,4.75,5.25,7.25,4.8,,5.75,,,14.5,13.9,
11394,35011462,4.6,5.5,2.25,4.0,4.25,,,,3.8,3.5,,10.85,12.85,,13.9,10.65
11395,35011463,3.0,3.25,,,,2.25,5.25,6.25,1.0,,4.58,,,10.75,7.25,
11396,35011519,3.2,4.25,2.5,4.25,2.0,,,,3.0,2.92,,9.95,9.45,,10.45,8.7
11397,35011575,3.8,4.5,,,,4.25,6.0,6.75,3.2,,5.67,,,14.75,11.5,
11398,35011631,5.4,4.0,1.75,4.25,3.25,,,,2.4,3.08,,11.4,12.9,,11.8,9.55
11399,35011733,5.4,2.0,3.5,4.5,3.0,,,,2.8,3.67,,13.4,12.9,,10.2,11.7
11400,35011842,4.0,4.25,,,,5.75,5.5,6.5,5.0,,5.92,,,15.5,13.25,
11401,35011956,4.6,4.25,,,,5.5,5.75,6.5,4.8,,5.92,,,15.5,13.65,
11402,35011334,2.4,1.5,,,,2.5,4.0,4.5,3.0,,3.67,,,8.0,6.9,
11403,35011385,2.2,2.75,,,,2.75,3.75,5.75,2.0,,4.08,,,9.25,6.95,
11404,35011387,2.6,3.5,,,,2.5,3.25,6.5,2.0,,4.08,,,9.25,8.1,
11405,35008852,7.4,6.5,3.5,4.75,5.5,,,,6.8,4.58,,15.65,17.65,,20.7,17.7
11406,35009023,6.0,6.5,,,,4.5,7.0,8.25,3.0,,6.58,,,18.0,15.5,
11407,35008479,2.8,5.5,,,,1.5,6.0,6.75,3.6,,4.75,,,13.0,11.9,
11408,35008648,3.4,3.5,4.0,3.0,2.5,,,,2.4,3.17,,10.4,8.9,,9.3,9.8
11409,35008810,2.4,3.75,,,,3.25,5.75,7.75,2.0,,5.58,,,12.75,8.15,
11410,35008811,4.6,7.0,,,,4.75,8.25,7.5,3.6,,6.83,,,20.0,15.2,
11411,35008981,5.6,5.0,6.5,5.25,5.0,,,,4.2,5.58,,17.35,15.85,,14.8,16.3
11412,35009034,4.8,7.5,,,,6.0,6.75,7.5,4.0,,6.75,,,20.25,16.3,
11413,35009203,3.4,7.0,,,,4.0,5.5,8.25,4.8,,5.92,,,16.5,15.2,
11414,35009320,5.0,5.5,2.25,4.0,5.25,,,,3.4,3.83,,11.25,14.25,,13.9,10.65
11415,35008660,5.8,5.0,4.0,6.0,4.25,,,,3.0,4.75,,15.8,16.05,,13.8,12.8
11416,35008832,6.6,6.75,,,,3.25,6.0,8.75,6.2,,6.0,,,16.0,19.55,
11417,35009001,3.0,2.25,,,,3.0,5.75,5.0,4.2,,4.58,,,11.0,9.45,
11418,35009055,6.0,4.75,3.75,3.0,4.25,,,,1.8,3.67,,12.75,13.25,,12.55,11.55
11419,35009224,3.4,6.75,,,,5.25,6.5,7.5,3.6,,6.42,,,18.5,13.75,
11420,35009959,3.8,4.25,,,,3.25,3.5,3.25,0.8,,3.33,,,11.0,8.85,
11421,35010010,6.2,3.75,,,,2.5,5.75,7.75,1.4,,5.33,,,12.0,11.35,
11422,35010117,5.2,4.25,4.0,3.75,3.25,,,,4.0,3.67,,12.95,12.2,,13.45,13.2
11423,35009411,4.6,4.5,3.75,3.75,5.0,,,,2.4,4.17,,12.1,13.35,,11.5,10.75
11424,35009642,8.0,5.0,7.0,4.5,4.0,,,,6.0,5.17,,19.5,16.5,,19,21.0
11425,35009813,8.0,6.25,7.5,5.5,4.25,,,,9.0,5.75,,21.0,17.75,,23.25,24.5
11426,35012141,5.0,5.25,3.5,4.5,3.0,,,,3.8,3.67,,13.0,12.5,,14.05,12.3
11427,35012186,5.6,5.25,,,,4.25,4.75,8.0,3.6,,5.67,,,14.25,14.45,
11428,35012288,1.6,,3.5,,,,,,3.8,,,,,,,8.9
11429,35012388,5.4,6.25,,,,5.25,6.0,7.75,6.6,,6.33,,,17.5,18.25,
11430,35011356,2.0,3.0,3.0,5.5,4.0,,,,3.0,4.17,,10.5,11.5,,8,8.0
11431,35011472,2.6,3.5,,,,3.5,5.5,5.25,2.0,,4.75,,,12.5,8.1,
11432,35011525,2.0,3.0,,,,3.0,4.5,5.0,2.0,,4.17,,,10.5,7,
11433,35011758,5.6,2.5,,,,3.0,2.5,,,,,,,8.0,,
11434,35011367,3.0,3.0,,,,2.0,3.75,5.0,2.0,,3.58,,,8.75,8,
11435,35011648,5.0,4.25,2.75,5.75,4.5,,,,2.8,4.33,,13.5,15.25,,12.05,10.55
11436,35011315,2.6,1.75,,,,2.75,4.0,5.0,3.0,,3.92,,,8.5,7.35,
11437,35012401,2.8,2.25,,,,3.75,,,,,,,,,,
11438,35012403,6.8,7.0,,,,7.75,,,,,,,,,,
11439,35012628,6.2,,,,5.0,,,,,,,,,,,
11440,35012629,6.0,,7.25,5.0,,,,,,,,18.25,,,,
11441,35012002,3.8,6.5,,,,4.25,6.75,8.25,3.6,,6.42,,,17.5,13.9,
11442,35012577,5.0,,6.0,5.75,,,,,,,,16.75,,,,
11443,35012226,7.2,8.0,,,,8.0,,,,,,,,,,
11444,35012229,5.0,,6.0,5.75,,,,,,,,16.75,,,,
11445,35012345,6.6,7.25,,,,8.0,5.75,,,,,,,21.0,,
11446,35006263,3.6,3.25,3.0,3.5,3.25,,,,1.6,3.25,,10.1,10.35,,8.45,8.2
11447,35006825,7.4,4.25,6.25,6.75,3.0,,,,4.6,5.33,,20.4,17.15,,16.25,18.25
11448,35006881,5.0,5.0,3.0,2.75,2.75,,,,4.2,2.83,,10.75,10.5,,14.2,12.2
11449,35006676,7.0,6.0,5.25,4.25,4.75,,,,2.6,4.75,,16.5,16.0,,15.6,14.85
11450,35007119,7.0,2.75,7.25,8.25,5.75,,,,4.2,7.08,,22.5,21.0,,13.95,18.45
11451,35006735,3.2,2.75,,,,3.25,6.25,,,,,,,12.25,,
11452,35007348,7.4,3.25,5.5,5.0,3.0,,,,6.0,4.5,,17.9,15.4,,16.65,18.9
11453,35007402,4.6,6.25,,,,2.75,4.5,6.5,2.4,,4.58,,,13.5,13.25,
11454,35006961,6.8,6.75,7.5,5.5,3.5,,,,3.2,5.5,,19.8,15.8,,16.75,17.5
11455,35007017,6.4,6.5,,,,8.75,9.0,6.5,3.8,,8.08,,,24.25,16.7,
11456,35007038,4.0,5.25,4.0,3.75,4.0,,,,3.0,3.92,,11.75,11.75,,12.25,11.0
11457,35006871,6.2,4.5,2.75,7.25,6.0,,,,2.4,5.33,,16.2,19.45,,13.1,11.35
11458,35006873,4.6,4.5,,,,3.0,5.25,7.5,2.8,,5.25,,,12.75,11.9,
11459,35009286,5.0,4.0,5.5,3.75,4.0,,,,3.6,4.42,,14.25,12.75,,12.6,14.1
11460,35009341,6.4,5.0,5.25,6.25,3.5,,,,3.6,5.0,,17.9,16.15,,15,15.25
11461,35008734,5.0,5.5,5.0,5.5,3.25,,,,3.2,4.58,,15.5,13.75,,13.7,13.2
11462,35008790,4.0,5.0,,,,4.25,5.0,8.75,3.8,,6.0,,,14.25,12.8,
11463,35005637,5.4,4.75,,,,3.5,7.5,7.25,4.0,,6.08,,,15.75,14.15,
11464,35005275,3.8,3.75,,,,2.75,5.75,6.25,3.4,,4.92,,,12.25,10.95,
11465,35005277,2.4,7.75,,,,3.75,5.5,6.75,3.4,,5.33,,,17.0,13.55,
11466,35005530,4.4,3.75,,,,3.5,3.75,6.0,3.4,,4.42,,,11.0,11.55,
11467,35005707,5.2,4.75,,,,3.5,6.0,7.0,3.6,,5.5,,,14.25,13.55,
11468,35006101,4.2,3.0,,,,3.0,6.5,7.0,3.2,,5.5,,,12.5,10.4,
11469,35006272,6.6,6.25,3.75,4.75,4.5,,,,3.4,4.33,,15.1,15.85,,16.25,13.75
11470,35006273,6.2,6.5,6.5,5.75,5.25,,,,4.6,5.83,,18.45,17.2,,17.3,17.3
11471,35006329,6.8,8.0,,,,3.75,8.0,8.0,6.2,,6.58,,,19.75,21,
11472,35006447,4.8,3.75,5.75,6.0,3.25,,,,4.4,5.0,,16.55,14.05,,12.95,14.95
11473,35006619,5.6,5.25,6.5,6.5,3.75,,,,3.4,5.58,,18.6,15.85,,14.25,15.5
11474,35005780,6.4,3.0,6.0,5.25,5.25,,,,3.0,5.5,,17.65,16.9,,12.4,15.4
11475,35005948,6.4,6.5,6.25,6.0,4.0,,,,3.8,5.42,,18.65,16.4,,16.7,16.45
11476,35006177,5.8,4.25,4.75,4.0,5.75,,,,3.2,4.83,,14.55,15.55,,13.25,13.75
11477,35006296,4.2,6.0,,,,4.0,4.75,7.25,4.4,,5.33,,,14.75,14.6,
11478,35006351,6.4,5.5,4.75,5.5,4.25,,,,6.4,4.83,,16.65,16.15,,18.3,17.55
11479,35006522,2.0,4.5,,,,3.5,4.75,6.25,4.0,,4.83,,,12.75,10.5,
11480,35004958,8.2,6.75,7.5,2.75,4.0,,,,4.4,4.75,,18.45,14.95,,19.35,20.1
11481,35005144,3.8,4.5,,,,3.0,5.75,,,,,,,13.25,,
11482,35005395,1.8,1.25,,,,3.5,3.5,,,,,,,8.25,,
11483,35005396,1.4,4.75,,,,3.0,4.5,,,,,,,12.25,,
11484,35005397,3.6,5.25,,,,3.25,5.25,6.5,2.8,,5.0,,,13.75,11.65,
11485,35005589,3.4,2.25,,,,1.5,4.25,,,,,,,8.0,,
11486,35004978,4.8,6.25,3.75,4.0,3.0,,,,3.2,3.58,,12.55,11.8,,14.25,11.75
11487,35006327,5.2,7.0,3.0,5.0,1.75,,,,2.6,3.25,,13.2,11.95,,14.8,10.8
11488,35006554,5.0,5.25,3.75,5.75,4.5,,,,3.4,4.67,,14.5,15.25,,13.65,12.15
11489,35006002,2.6,3.75,,,,2.75,3.75,6.25,2.4,,4.25,,,10.25,8.75,
11490,35006004,6.0,7.5,,,,5.25,5.75,8.0,2.6,,6.33,,,18.5,16.1,
11491,35006405,4.8,6.5,,,,3.25,4.75,7.0,5.0,,5.0,,,14.5,16.3,
11492,35006459,5.8,3.5,4.0,4.75,4.0,,,,3.4,4.25,,14.55,14.55,,12.7,13.2
11493,35006576,7.4,5.5,5.0,7.5,3.25,,,,3.6,5.25,,19.9,18.15,,16.5,16.0
11494,35005905,5.6,4.0,,,,3.5,4.5,5.5,1.2,,4.5,,,12.0,10.8,
11495,35006308,3.6,5.0,2.75,4.25,3.75,,,,2.4,3.58,,10.6,11.6,,11,8.75
11496,35006655,6.6,4.5,6.5,6.75,3.5,,,,3.8,5.58,,19.85,16.85,,14.9,16.9
11497,35005871,5.2,5.0,4.75,4.25,4.25,,,,2.6,4.42,,14.2,13.7,,12.8,12.55
11498,35009503,6.4,5.5,5.5,6.5,4.5,,,,3.4,5.5,,18.4,17.4,,15.3,15.3
11499,35009556,4.8,4.25,,,,3.0,3.5,5.75,4.0,,4.08,,,10.75,13.05,
11500,35009558,5.2,7.0,,,,3.0,5.25,7.25,5.4,,5.17,,,15.25,17.6,
11501,35010815,2.6,1.0,,,,2.5,3.0,,,,,,,6.5,,
11502,35010816,3.4,3.75,,,,2.75,4.25,4.5,2.2,,3.83,,,10.75,9.35,
11503,35010872,2.2,1.75,,,,3.5,4.0,4.75,3.8,,4.08,,,9.25,7.75,
11504,35010879,6.8,3.75,5.75,5.75,4.5,,,,2.8,5.33,,18.3,17.05,,13.35,15.35
11505,35010934,1.4,1.5,,,,2.5,3.25,4.0,2.4,,3.25,,,7.25,5.3,
11506,35010590,6.4,3.0,6.75,6.0,5.5,,,,3.6,6.08,,19.15,17.9,,13,16.75
11507,35010645,3.6,4.0,,,,1.75,5.0,3.25,2.8,,3.33,,,10.75,10.4,
11508,35010317,3.8,6.5,,,,4.0,5.75,8.0,4.0,,5.92,,,16.25,14.3,
11509,35010319,6.8,6.25,,,,3.0,6.5,7.0,4.4,,5.5,,,15.75,17.45,
11510,35010940,3.8,4.75,,,,5.0,7.5,6.5,3.2,,6.33,,,17.25,11.75,
11511,35010594,3.2,4.25,,,,4.0,4.75,5.5,2.4,,4.75,,,13.0,9.85,
11512,35010490,6.8,5.75,7.25,7.25,3.75,,,,5.0,6.08,,21.3,17.8,,17.55,19.05
11513,35010491,2.8,4.0,,,,3.25,5.25,6.25,2.8,,4.92,,,12.5,9.6,
11514,35010958,2.0,2.0,,,,3.5,4.5,5.75,3.6,,4.58,,,10.0,7.6,
11515,35008704,5.4,6.25,5.0,4.5,5.25,,,,6.8,4.92,,14.9,15.15,,18.45,17.2
11516,35008872,6.0,6.25,3.25,3.0,4.0,,,,5.2,3.42,,12.25,13.0,,17.45,14.45
